date,adj,close
1995-11-13,34.924049377441406,59.46875
1995-11-14,34.69467544555664,59.078125
1995-11-15,35.0433464050293,59.671875
1995-11-16,35.23603439331055,60.0
1995-11-17,35.346153259277344,60.1875
1995-11-20,35.16265106201172,59.875
1995-11-21,35.44709014892578,60.359375
1995-11-22,35.33698654174805,60.171875
1995-11-24,35.42876434326172,60.328125
1995-11-27,35.437896728515625,60.34375
1995-11-28,35.81412124633789,60.984375
1995-11-29,35.850833892822266,61.046875
1995-11-30,35.76826095581055,60.90625
1995-12-01,35.81412124633789,60.984375
1995-12-04,36.254573822021484,61.734375
1995-12-05,36.49313735961914,62.140625
1995-12-06,36.57575225830078,62.28125
1995-12-07,36.38303756713867,61.953125
1995-12-08,36.50234603881836,62.15625
1995-12-11,36.6583366394043,62.421875
1995-12-12,36.54824447631836,62.234375
1995-12-13,36.777626037597656,62.625
1995-12-14,36.511512756347656,62.171875
1995-12-15,36.524879455566406,61.8125
1995-12-18,35.82320022583008,60.625
1995-12-19,36.20174026489258,61.265625
1995-12-20,35.850894927978516,60.671875
1995-12-21,36.035545349121094,60.984375
1995-12-22,36.1648063659668,61.203125
1995-12-26,36.34024429321289,61.5
1995-12-27,36.32175827026367,61.46875
1995-12-28,36.28483581542969,61.40625
1995-12-29,36.330997467041016,61.484375
1996-01-02,36.7187614440918,62.140625
1996-01-03,36.820350646972656,62.3125
1996-01-04,36.469486236572266,61.71875
1996-01-05,36.395633697509766,61.59375
1996-01-08,36.53411865234375,61.828125
1996-01-09,35.906288146972656,60.765625
1996-01-10,35.43541717529297,59.96875
1996-01-11,35.64777755737305,60.328125
1996-01-12,35.59236526489258,60.234375
1996-01-15,35.51852798461914,60.109375
1996-01-16,35.952457427978516,60.84375
1996-01-17,35.84164810180664,60.65625
1996-01-18,35.96169662475586,60.859375
1996-01-19,36.20174026489258,61.265625
1996-01-22,36.21098327636719,61.28125
1996-01-23,36.29408264160156,61.421875
1996-01-24,36.58950424194336,61.921875
1996-01-25,36.46027755737305,61.703125
1996-01-26,36.7741813659668,62.234375
1996-01-29,36.921875,62.484375
1996-01-30,37.23579788208008,63.015625
1996-01-31,37.623592376708984,63.671875
1996-02-01,37.7620849609375,63.90625
1996-02-02,37.605106353759766,63.640625
1996-02-05,37.909786224365234,64.15625
1996-02-06,38.26987838745117,64.765625
1996-02-07,38.49146270751953,65.140625
1996-02-08,38.906944274902344,65.84375
1996-02-09,38.8977165222168,65.828125
1996-02-12,39.193145751953125,66.328125
1996-02-13,39.11003875732422,66.1875
1996-02-14,38.76844024658203,65.609375
1996-02-15,38.528404235839844,65.203125
1996-02-16,38.371429443359375,64.9375
1996-02-20,37.9929084777832,64.296875
1996-02-21,38.46377944946289,65.09375
1996-02-22,39.07313537597656,66.125
1996-02-23,38.96235656738281,65.9375
1996-02-26,38.40837478637695,65.0
1996-02-27,38.288330078125,64.796875
1996-02-28,38.1129264831543,64.5
1996-02-29,37.743595123291016,63.875
1996-03-01,38.343746185302734,64.890625
1996-03-04,38.56533432006836,65.265625
1996-03-05,38.9254150390625,65.875
1996-03-06,38.58378219604492,65.296875
1996-03-07,38.77769470214844,65.625
1996-03-08,37.522003173828125,63.5
1996-03-11,37.95597457885742,64.234375
1996-03-12,37.6605110168457,63.734375
1996-03-13,37.91904830932617,64.171875
1996-03-14,38.085227966308594,64.453125
1996-03-15,38.059635162353516,64.125
1996-03-18,38.79225158691406,65.359375
1996-03-19,38.708797454833984,65.21875
1996-03-20,38.66242218017578,65.140625
1996-03-21,38.5697135925293,64.984375
1996-03-22,38.67170715332031,65.15625
1996-03-25,38.59749221801758,65.03125
1996-03-26,38.782989501953125,65.34375
1996-03-27,38.430580139160156,64.75
1996-03-28,38.57895278930664,65.0
1996-03-29,38.39347457885742,64.6875
1996-04-01,38.8386344909668,65.4375
1996-04-02,38.91282272338867,65.5625
1996-04-03,38.91282272338867,65.5625
1996-04-04,38.88499069213867,65.515625
1996-04-08,38.2172966003418,64.390625
1996-04-09,38.068904876708984,64.140625
1996-04-10,37.39189529418945,63.0
1996-04-11,37.34553909301758,62.921875
1996-04-12,37.81851577758789,63.71875
1996-04-15,38.1338005065918,64.25
1996-04-16,38.2451057434082,64.4375
1996-04-17,38.152366638183594,64.28125
1996-04-18,38.208011627197266,64.375
1996-04-19,38.30072784423828,64.53125
1996-04-22,38.59749221801758,65.03125
1996-04-23,38.718074798583984,65.234375
1996-04-24,38.57895278930664,65.0
1996-04-25,38.75516128540039,65.296875
1996-04-26,38.8386344909668,65.4375
1996-04-29,38.8386344909668,65.4375
1996-04-30,38.810794830322266,65.390625
1996-05-01,38.89426803588867,65.53125
1996-05-02,38.2265510559082,64.40625
1996-05-03,38.1709098815918,64.3125
1996-05-06,38.1338005065918,64.25
1996-05-07,37.97616195678711,63.984375
1996-05-08,38.44913101196289,64.78125
1996-05-09,38.42129898071289,64.734375
1996-05-10,38.801536560058594,65.375
1996-05-13,39.385772705078125,66.359375
1996-05-14,39.62691116333008,66.765625
1996-05-15,39.580528259277344,66.6875
1996-05-16,39.66399002075195,66.828125
1996-05-17,39.87730407714844,67.1875
1996-05-20,40.14622497558594,67.640625
1996-05-21,40.09058380126953,67.546875
1996-05-22,40.47081756591797,68.1875
1996-05-23,40.30389404296875,67.90625
1996-05-24,40.461544036865234,68.171875
1996-05-28,40.05351257324219,67.484375
1996-05-29,39.78456115722656,67.03125
1996-05-30,39.988582611083984,67.375
1996-05-31,39.691837310791016,66.875
1996-06-03,39.80310821533203,67.0625
1996-06-04,40.08132553100586,67.53125
1996-06-05,40.4337272644043,68.125
1996-06-06,40.13695526123047,67.625
1996-06-07,40.13695526123047,67.625
1996-06-10,40.007144927978516,67.40625
1996-06-11,39.97004318237305,67.34375
1996-06-12,39.895843505859375,67.21875
1996-06-13,39.895843505859375,67.21875
1996-06-14,39.728919982910156,66.9375
1996-06-17,39.70111083984375,66.890625
1996-06-18,39.37650680541992,66.34375
1996-06-19,39.5527229309082,66.640625
1996-06-20,39.52489471435547,66.59375
1996-06-21,39.864837646484375,66.8125
1996-06-24,39.939430236816406,66.9375
1996-06-25,39.892818450927734,66.859375
1996-06-26,39.622440338134766,66.40625
1996-06-27,39.90214538574219,66.875
1996-06-28,40.04197692871094,67.109375
1996-07-01,40.38692855834961,67.6875
1996-07-02,40.23777389526367,67.4375
1996-07-03,40.15388107299805,67.296875
1996-07-05,39.12833786010742,65.578125
1996-07-08,38.969844818115234,65.3125
1996-07-09,39.12833786010742,65.578125
1996-07-10,39.28683090209961,65.84375
1996-07-11,38.49436950683594,64.515625
1996-07-12,38.52234649658203,64.5625
1996-07-15,37.38493728637695,62.65625
1996-07-16,37.478179931640625,62.8125
1996-07-17,37.925662994384766,63.5625
1996-07-18,38.447757720947266,64.4375
1996-07-19,38.168060302734375,63.96875
1996-07-22,37.888370513916016,63.5
1996-07-23,37.40360641479492,62.6875
1996-07-24,37.478179931640625,62.8125
1996-07-25,37.813785552978516,63.375
1996-07-26,38.01889419555664,63.71875
1996-07-29,37.5993766784668,63.015625
1996-07-30,37.962974548339844,63.625
1996-07-31,38.242645263671875,64.09375
1996-08-01,38.876617431640625,65.15625
1996-08-02,39.715675354003906,66.5625
1996-08-05,39.48261642456055,66.171875
1996-08-06,39.60380172729492,66.375
1996-08-07,39.70634841918945,66.546875
1996-08-08,39.64107894897461,66.4375
1996-08-09,39.510555267333984,66.21875
1996-08-12,39.79957962036133,66.703125
1996-08-13,39.48261642456055,66.171875
1996-08-14,39.622440338134766,66.40625
1996-08-15,39.54787063598633,66.28125
1996-08-16,39.88347625732422,66.84375
1996-08-19,39.90214538574219,66.875
1996-08-20,39.8741455078125,66.828125
1996-08-21,39.73432159423828,66.59375
1996-08-22,40.10724639892578,67.21875
1996-08-23,39.892818450927734,66.859375
1996-08-26,39.6970100402832,66.53125
1996-08-27,39.84619903564453,66.78125
1996-08-28,39.780941009521484,66.671875
1996-08-29,39.38935852050781,66.015625
1996-08-30,38.979164123535156,65.328125
1996-09-03,39.23088836669922,65.75
1996-09-04,39.26816940307617,65.8125
1996-09-05,38.79269790649414,65.015625
1996-09-06,39.34275436401367,65.9375
1996-09-09,39.80891418457031,66.71875
1996-09-10,39.79024887084961,66.6875
1996-09-11,40.01400375366211,67.0625
1996-09-12,40.29371643066406,67.53125
1996-09-13,40.90901565551758,68.5625
1996-09-16,41.058162689208984,68.8125
1996-09-17,40.964942932128906,68.65625
1996-09-18,40.862403869628906,68.484375
1996-09-19,41.02088928222656,68.75
1996-09-20,41.1663818359375,68.640625
1996-09-23,41.157005310058594,68.625
1996-09-24,41.14764404296875,68.609375
1996-09-25,41.1757698059082,68.65625
1996-09-26,41.157005310058594,68.625
1996-09-27,41.194522857666016,68.6875
1996-09-30,41.157005310058594,68.625
1996-10-01,41.38191223144531,69.0
1996-10-02,41.66307067871094,69.46875
1996-10-03,41.625572204589844,69.40625
1996-10-04,42.187828063964844,70.34375
1996-10-07,42.234676361083984,70.421875
1996-10-08,42.06599807739258,70.140625
1996-10-09,41.738006591796875,69.59375
1996-10-10,41.65367126464844,69.453125
1996-10-11,42.16907501220703,70.3125
1996-10-14,42.22530746459961,70.40625
1996-10-15,42.16907501220703,70.3125
1996-10-16,42.3752326965332,70.65625
1996-10-17,42.48769760131836,70.84375
1996-10-18,42.71258544921875,71.21875
1996-10-21,42.656368255615234,71.125
1996-10-22,42.35650634765625,70.625
1996-10-23,42.49707794189453,70.859375
1996-10-24,42.131587982177734,70.25
1996-10-25,42.16907501220703,70.3125
1996-10-28,41.88797378540039,69.84375
1996-10-29,42.22530746459961,70.40625
1996-10-30,42.084754943847656,70.171875
1996-10-31,42.48769760131836,70.84375
1996-11-01,42.337772369384766,70.59375
1996-11-04,42.61888885498047,71.0625
1996-11-05,42.86252212524414,71.46875
1996-11-06,43.68718719482422,72.84375
1996-11-07,43.79024887084961,73.015625
1996-11-08,44.033905029296875,73.421875
1996-11-11,43.9870491027832,73.34375
1996-11-12,43.85584259033203,73.125
1996-11-13,44.052642822265625,73.453125
1996-11-14,44.3431510925293,73.9375
1996-11-15,44.399349212646484,74.03125
1996-11-18,44.40873336791992,74.046875
1996-11-19,44.72734451293945,74.578125
1996-11-20,44.80229949951172,74.703125
1996-11-21,44.73671340942383,74.59375
1996-11-22,45.08345413208008,75.171875
1996-11-25,45.655052185058594,76.125
1996-11-26,45.505130767822266,75.875
1996-11-27,45.42079544067383,75.734375
1996-11-29,45.58945846557617,76.015625
1996-12-02,45.60820007324219,76.046875
1996-12-03,44.83041000366211,74.75
1996-12-04,44.952247619628906,74.953125
1996-12-05,44.83041000366211,74.75
1996-12-06,44.56804656982422,74.3125
1996-12-09,45.22397994995117,75.40625
1996-12-10,45.008460998535156,75.046875
1996-12-11,44.596160888671875,74.359375
1996-12-12,43.85584259033203,73.125
1996-12-13,43.96828842163086,73.3125
1996-12-16,43.406044006347656,72.375
1996-12-17,43.752750396728516,72.953125
1996-12-18,44.099483489990234,73.53125
1996-12-19,45.008460998535156,75.046875
1996-12-20,45.10725021362305,74.84375
1996-12-23,44.994258880615234,74.65625
1996-12-24,45.323822021484375,75.203125
1996-12-26,45.672279357910156,75.78125
1996-12-27,45.728755950927734,75.875
1996-12-30,45.33324432373047,75.21875
1996-12-31,44.50456619262695,73.84375
1997-01-02,44.6175422668457,74.03125
1997-01-03,45.25789260864258,75.09375
1997-01-06,44.86238479614258,74.4375
1997-01-07,45.40855407714844,75.34375
1997-01-08,45.01304626464844,74.6875
1997-01-09,45.389747619628906,75.3125
1997-01-10,45.87941360473633,76.125
1997-01-13,45.813499450683594,76.015625
1997-01-14,46.387935638427734,76.96875
1997-01-15,46.274940490722656,76.78125
1997-01-16,46.463260650634766,77.09375
1997-01-17,46.74577713012695,77.5625
1997-01-20,46.80228042602539,77.65625
1997-01-21,47.17896270751953,78.28125
1997-01-22,47.5179557800293,78.84375
1997-01-23,46.85877227783203,77.75
1997-01-24,46.25608825683594,76.75
1997-01-27,46.1242561340332,76.53125
1997-01-28,46.25608825683594,76.75
1997-01-29,46.708126068115234,77.5
1997-01-30,47.310821533203125,78.5
1997-01-31,47.2542839050293,78.40625
1997-02-03,47.39553451538086,78.640625
1997-02-04,47.687496185302734,79.125
1997-02-05,46.7928466796875,77.640625
1997-02-06,47.1036262512207,78.15625
1997-02-07,47.74399185180664,79.21875
1997-02-10,47.291961669921875,78.46875
1997-02-11,47.83815002441406,79.375
1997-02-12,48.51615905761719,80.5
1997-02-13,49.043521881103516,81.375
1997-02-14,48.93050765991211,81.1875
1997-02-18,49.34486770629883,81.875
1997-02-19,49.01527786254883,81.328125
1997-02-20,48.4219970703125,80.34375
1997-02-21,48.440818786621094,80.375
1997-02-24,49.01527786254883,81.328125
1997-02-25,49.052947998046875,81.390625
1997-02-26,48.572669982910156,80.59375
1997-02-27,47.847537994384766,79.390625
1997-02-28,47.70629119873047,79.15625
1997-03-03,48.0264778137207,79.6875
1997-03-04,47.762813568115234,79.25
1997-03-05,48.572669982910156,80.59375
1997-03-06,48.29016876220703,80.125
1997-03-07,48.723323822021484,80.84375
1997-03-10,49.231876373291016,81.6875
1997-03-11,48.96818161010742,81.25
1997-03-12,48.535003662109375,80.53125
1997-03-13,47.781654357910156,79.28125
1997-03-14,48.0264778137207,79.6875
1997-03-17,48.15834045410156,79.90625
1997-03-18,47.64038848876953,79.046875
1997-03-19,47.480316162109375,78.78125
1997-03-20,47.23545837402344,78.375
1997-03-21,47.45417785644531,78.4375
1997-03-24,48.11589431762695,79.53125
1997-03-25,47.64324188232422,78.75
1997-03-26,47.85117721557617,79.09375
1997-03-27,46.584495544433594,77.0
1997-03-31,45.60138702392578,75.375
1997-04-01,45.894386291503906,75.859375
1997-04-02,45.07202911376953,74.5
1997-04-03,45.317779541015625,74.90625
1997-04-04,45.884971618652344,75.84375
1997-04-07,46.0645866394043,76.140625
1997-04-08,46.395416259765625,76.6875
1997-04-09,46.017303466796875,76.0625
1997-04-10,45.8471794128418,75.78125
1997-04-11,44.39139175415039,73.375
1997-04-14,44.98693084716797,74.359375
1997-04-15,45.75263214111328,75.625
1997-04-16,46.282005310058594,76.5
1997-04-17,46.092933654785156,76.1875
1997-04-18,46.319820404052734,76.5625
1997-04-21,46.017303466796875,76.0625
1997-04-22,47.028804779052734,77.734375
1997-04-23,47.0760612487793,77.8125
1997-04-24,46.83971405029297,77.421875
1997-04-25,46.3008918762207,76.53125
1997-04-28,46.75466537475586,77.28125
1997-04-29,48.22930145263672,79.71875
1997-04-30,48.456199645996094,80.09375
1997-05-01,48.39948272705078,80.0
1997-05-02,49.2691535949707,81.4375
1997-05-05,50.44134521484375,83.375
1997-05-06,50.40348434448242,83.3125
1997-05-07,49.30696105957031,81.5
1997-05-08,49.647274017333984,82.0625
1997-05-09,49.98759460449219,82.625
1997-05-12,50.81945037841797,84.0
1997-05-13,50.61149215698242,83.65625
1997-05-14,50.706016540527344,83.8125
1997-05-15,51.04631423950195,84.375
1997-05-16,50.3468017578125,83.21875
1997-05-19,50.498043060302734,83.46875
1997-05-20,51.10301971435547,84.46875
1997-05-21,50.989601135253906,84.28125
1997-05-22,50.81945037841797,84.0
1997-05-23,51.292076110839844,84.78125
1997-05-27,51.50007629394531,85.125
1997-05-28,51.49061965942383,85.109375
1997-05-29,51.1881103515625,84.609375
1997-05-30,51.51896667480469,85.15625
1997-06-02,51.292076110839844,84.78125
1997-06-03,51.12192916870117,84.5
1997-06-04,51.065216064453125,84.40625
1997-06-05,51.25429153442383,84.71875
1997-06-06,52.256290435791016,86.375
1997-06-09,52.52101135253906,86.8125
1997-06-10,52.681678771972656,87.078125
1997-06-11,52.804561614990234,87.28125
1997-06-12,53.82550811767578,88.96875
1997-06-13,54.27926254272461,89.71875
1997-06-16,54.298179626464844,89.75
1997-06-17,54.222537994384766,89.625
1997-06-18,54.033470153808594,89.3125
1997-06-19,54.59122848510742,90.234375
1997-06-20,54.405216217041016,89.578125
1997-06-23,53.08610916137695,87.40625
1997-06-24,54.43366241455078,89.625
1997-06-25,54.054080963134766,89.0
1997-06-26,53.78834915161133,88.5625
1997-06-27,53.99713897705078,88.90625
1997-06-30,53.636531829833984,88.3125
1997-07-01,54.2628173828125,89.34375
1997-07-02,55.1549072265625,90.8125
1997-07-03,55.91404342651367,92.0625
1997-07-07,55.34469223022461,91.125
1997-07-08,55.9235725402832,92.078125
1997-07-09,55.30672836303711,91.0625
1997-07-10,55.5534782409668,91.46875
1997-07-11,55.74325942993164,91.78125
1997-07-14,55.91404342651367,92.0625
1997-07-15,56.19877243041992,92.53125
1997-07-16,56.93901062011719,93.75
1997-07-17,56.654293060302734,93.28125
1997-07-18,55.449100494384766,91.296875
1997-07-21,55.45857238769531,91.3125
1997-07-22,56.92949676513672,93.734375
1997-07-23,56.88203430175781,93.65625
1997-07-24,57.147789001464844,94.09375
1997-07-25,57.10981369018555,94.03125
1997-07-28,57.07185363769531,93.96875
1997-07-29,57.26164627075195,94.28125
1997-07-30,57.94489288330078,95.40625
1997-07-31,57.88799285888672,95.3125
1997-08-01,57.660194396972656,94.9375
1997-08-04,57.81205368041992,95.1875
1997-08-05,57.850013732910156,95.25
1997-08-06,58.32448196411133,96.03125
1997-08-07,57.88799285888672,95.3125
1997-08-08,56.71122741699219,93.375
1997-08-11,57.12875747680664,94.0625
1997-08-12,56.2177619934082,92.5625
1997-08-13,56.04695129394531,92.28125
1997-08-14,56.25572967529297,92.625
1997-08-15,54.52857971191406,89.78125
1997-08-18,55.74325942993164,91.78125
1997-08-19,56.38860321044922,92.84375
1997-08-20,57.24264907836914,94.25
1997-08-21,56.23674011230469,92.59375
1997-08-22,56.2177619934082,92.5625
1997-08-25,56.008968353271484,92.21875
1997-08-26,55.183345794677734,90.859375
1997-08-27,55.51549530029297,91.40625
1997-08-28,54.670894622802734,90.015625
1997-08-29,54.88919448852539,90.375
1997-09-02,56.673248291015625,93.3125
1997-09-03,56.36959457397461,92.8125
1997-09-04,56.73020935058594,93.40625
1997-09-05,56.56889343261719,93.140625
1997-09-08,56.81557846069336,93.546875
1997-09-09,56.844078063964844,93.59375
1997-09-10,55.6673469543457,91.65625
1997-09-11,55.38261413574219,91.1875
1997-09-12,56.27470397949219,92.65625
1997-09-15,56.1798095703125,92.5
1997-09-16,57.58425521850586,94.8125
1997-09-17,57.58425521850586,94.8125
1997-09-18,57.83100128173828,95.21875
1997-09-19,57.928836822509766,95.03125
1997-09-22,58.25270080566406,95.5625
1997-09-23,57.98603439331055,95.125
1997-09-24,57.50975799560547,94.34375
1997-09-25,57.1097412109375,93.6875
1997-09-26,57.585960388183594,94.46875
1997-09-29,58.138431549072266,95.375
1997-09-30,57.52881622314453,94.375
1997-10-01,58.290794372558594,95.625
1997-10-02,58.614627838134766,96.15625
1997-10-03,58.90991973876953,96.640625
1997-10-06,59.30039596557617,97.28125
