date,adj,close
2010-02-23,62.07011032104492,90.18000030517578
2010-02-24,62.10451889038086,90.2300033569336
2010-02-25,62.33168029785156,90.55999755859375
2010-02-26,62.42799758911133,90.69999694824219
2010-03-01,62.492862701416016,90.55000305175781
2010-03-02,62.52739334106445,90.5999984741211
2010-03-03,62.46527099609375,90.51000213623047
2010-03-04,62.57573318481445,90.66999816894531
2010-03-05,62.278968811035156,90.23999786376953
2010-03-08,62.11333084106445,90.0
2010-03-09,62.272010803222656,90.2300033569336
2010-03-10,62.168514251708984,90.08000183105469
2010-03-11,62.11333084106445,90.0
2010-03-12,62.20992660522461,90.13999938964844
2010-03-15,62.20992660522461,90.13999938964844
2010-03-16,62.451473236083984,90.48999786376953
2010-03-17,62.52739334106445,90.5999984741211
2010-03-18,62.361793518066406,90.36000061035156
2010-03-19,62.278968811035156,90.23999786376953
2010-03-22,62.48601150512695,90.54000091552734
2010-03-23,62.35485076904297,90.3499984741211
2010-03-24,61.733734130859375,89.44999694824219
2010-03-25,61.505958557128906,89.12000274658203
2010-03-26,61.650909423828125,89.33000183105469
2010-03-29,61.56117630004883,89.19999694824219
2010-03-30,61.6232795715332,89.29000091552734
2010-03-31,61.7681999206543,89.5
2010-04-01,61.64020919799805,89.05999755859375
2010-04-05,61.0864372253418,88.26000213623047
2010-04-06,61.266456604003906,88.5199966430664
2010-04-07,61.64707946777344,89.06999969482422
2010-04-08,61.57792282104492,88.97000122070312
2010-04-09,61.64707946777344,89.06999969482422
2010-04-12,61.813228607177734,89.30999755859375
2010-04-13,61.93090057373047,89.4800033569336
2010-04-14,61.764793395996094,89.23999786376953
2010-04-15,61.868568420410156,89.38999938964844
2010-04-16,62.242366790771484,89.93000030517578
2010-04-19,62.090110778808594,89.70999908447266
2010-04-20,62.11777877807617,89.75
2010-04-21,62.3184814453125,90.04000091552734
2010-04-22,62.17313003540039,89.83000183105469
2010-04-23,62.00007629394531,89.58000183105469
2010-04-26,62.041648864746094,89.63999938964844
2010-04-27,62.622962951660156,90.4800033569336
2010-04-28,62.30462646484375,90.0199966430664
2010-04-29,62.408416748046875,90.16999816894531
2010-04-30,62.78911590576172,90.72000122070312
2010-05-03,62.62458801269531,90.20999908447266
2010-05-04,63.04804611206055,90.81999969482422
2010-05-05,63.291046142578125,91.16999816894531
2010-05-06,63.98524856567383,92.16999816894531
2010-05-07,63.81168746948242,91.91999816894531
2010-05-10,63.32574462890625,91.22000122070312
2010-05-11,63.40210723876953,91.33000183105469
2010-05-12,63.24240493774414,91.0999984741211
2010-05-13,63.416011810302734,91.3499984741211
2010-05-14,63.82556915283203,91.94000244140625
2010-05-17,63.68673324584961,91.73999786376953
2010-05-18,64.15185546875,92.41000366210938
2010-05-19,64.2073745727539,92.48999786376953
2010-05-20,64.8321533203125,93.38999938964844
2010-05-21,64.86685180664062,93.44000244140625
2010-05-24,64.86685180664062,93.44000244140625
2010-05-25,65.08900451660156,93.76000213623047
2010-05-26,64.95719909667969,93.56999969482422
2010-05-27,64.33928680419922,92.68000030517578
2010-05-28,64.6308364868164,93.0999984741211
2010-06-01,64.71443939208984,92.95999908447266
2010-06-02,64.34539794921875,92.43000030517578
2010-06-03,64.25492095947266,92.30000305175781
2010-06-04,65.14601135253906,93.58000183105469
2010-06-07,65.4105224609375,93.95999908447266
2010-06-08,65.20866394042969,93.66999816894531
2010-06-09,65.2155990600586,93.68000030517578
2010-06-10,64.6099853515625,92.80999755859375
2010-06-11,65.02069091796875,93.4000015258789
2010-06-14,64.9649887084961,93.31999969482422
2010-06-15,64.76315307617188,93.02999877929688
2010-06-16,64.94410705566406,93.29000091552734
2010-06-17,65.25042724609375,93.7300033569336
2010-06-18,65.11815643310547,93.54000091552734
2010-06-21,65.06940460205078,93.47000122070312
2010-06-22,65.45927429199219,94.02999877929688
2010-06-23,65.70291900634766,94.37999725341797
2010-06-24,65.64722442626953,94.30000305175781
2010-06-25,65.75164794921875,94.44999694824219
2010-06-28,66.21806335449219,95.12000274658203
2010-06-29,66.50348663330078,95.52999877929688
2010-06-30,66.60098266601562,95.66999816894531
2010-07-01,66.57160949707031,95.37999725341797
2010-07-02,66.4530258178711,95.20999908447266
2010-07-06,66.613525390625,95.44000244140625
2010-07-07,66.4041519165039,95.13999938964844
2010-07-08,66.24363708496094,94.91000366210938
2010-07-09,66.06910705566406,94.66000366210938
2010-07-12,66.1807632446289,94.81999969482422
2010-07-13,65.85279083251953,94.3499984741211
2010-07-14,66.1807632446289,94.81999969482422
2010-07-15,66.5228271484375,95.30999755859375
2010-07-16,66.90673828125,95.86000061035156
2010-07-19,66.73217010498047,95.61000061035156
2010-07-20,66.80194854736328,95.70999908447266
2010-07-21,67.22775268554688,96.31999969482422
2010-07-22,66.85777282714844,95.79000091552734
2010-07-23,66.64143371582031,95.4800033569336
2010-07-26,66.62051391601562,95.44999694824219
2010-07-27,66.39019775390625,95.12000274658203
2010-07-28,66.67632293701172,95.52999877929688
2010-07-29,66.81598663330078,95.7300033569336
2010-07-30,67.20677947998047,96.29000091552734
2010-08-02,66.99895477294922,95.73999786376953
2010-08-03,67.31385803222656,96.19000244140625
2010-08-04,67.03390502929688,95.79000091552734
2010-08-05,67.3558120727539,96.25
2010-08-06,67.79669952392578,96.87999725341797
2010-08-09,67.7827377319336,96.86000061035156
2010-08-10,68.1256103515625,97.3499984741211
2010-08-11,68.510498046875,97.9000015258789
2010-08-12,68.3355484008789,97.6500015258789
2010-08-13,68.62948608398438,98.06999969482422
2010-08-16,69.1263656616211,98.77999877929688
2010-08-17,68.77648162841797,98.27999877929688
2010-08-18,68.70646667480469,98.18000030517578
2010-08-19,69.01444244384766,98.62000274658203
2010-08-20,68.79046630859375,98.30000305175781
2010-08-23,68.88142395019531,98.43000030517578
2010-08-24,69.4272689819336,99.20999908447266
2010-08-25,69.11235046386719,98.76000213623047
2010-08-26,69.4272689819336,99.20999908447266
2010-08-27,68.62948608398438,98.06999969482422
2010-08-30,69.15435791015625,98.81999969482422
2010-08-31,69.46222686767578,99.26000213623047
2010-09-01,68.96206665039062,98.30000305175781
2010-09-02,68.67440795898438,97.88999938964844
2010-09-03,68.28155517578125,97.33000183105469
2010-09-07,68.82179260253906,98.0999984741211
2010-09-08,68.63233184814453,97.83000183105469
2010-09-09,68.09217834472656,97.05999755859375
2010-09-10,67.89574432373047,96.77999877929688
2010-09-13,68.2183837890625,97.23999786376953
2010-09-14,68.56217956542969,97.7300033569336
2010-09-15,68.32363891601562,97.38999938964844
2010-09-16,68.08512115478516,97.05000305175781
2010-09-17,68.23945617675781,97.2699966430664
2010-09-20,68.44992065429688,97.56999969482422
2010-09-21,69.08831787109375,98.4800033569336
2010-09-22,69.19358825683594,98.62999725341797
2010-09-23,69.29174041748047,98.7699966430664
2010-09-24,68.94805145263672,98.27999877929688
2010-09-27,69.4812240600586,99.04000091552734
2010-09-28,69.71271514892578,99.37000274658203
2010-09-29,69.54438018798828,99.12999725341797
2010-09-30,69.4601058959961,99.01000213623047
2010-10-01,69.4974136352539,98.83000183105469
2010-10-04,69.74354553222656,99.18000030517578
2010-10-05,69.75765991210938,99.19999694824219
2010-10-06,70.2076644897461,99.83999633789062
2010-10-07,70.27800750732422,99.94000244140625
2010-10-08,70.30610656738281,99.9800033569336
2010-10-11,70.3764419555664,100.08000183105469
2010-10-12,70.17245483398438,99.79000091552734
2010-10-13,70.17245483398438,99.79000091552734
2010-10-14,69.7716064453125,99.22000122070312
2010-10-15,69.4692611694336,98.79000091552734
2010-10-18,69.79983520507812,99.26000213623047
2010-10-19,70.03890228271484,99.5999984741211
2010-10-20,69.99671936035156,99.54000091552734
2010-10-21,69.60993194580078,98.98999786376953
2010-10-22,69.63105010986328,99.0199966430664
2010-10-25,69.60993194580078,98.98999786376953
2010-10-26,69.14582824707031,98.33000183105469
2010-10-27,68.74504089355469,97.76000213623047
2010-10-28,69.14582824707031,98.33000183105469
2010-10-29,69.45521545410156,98.7699966430664
2010-11-01,69.33894348144531,98.37000274658203
2010-11-02,69.57151794433594,98.69999694824219
2010-11-03,69.79710388183594,99.0199966430664
2010-11-04,70.36097717285156,99.81999969482422
2010-11-05,70.06494903564453,99.4000015258789
2010-11-08,70.0860824584961,99.43000030517578
2010-11-09,69.4940185546875,98.58999633789062
2010-11-10,69.75480651855469,98.95999908447266
2010-11-11,69.67724609375,98.8499984741211
2010-11-12,69.09927368164062,98.02999877929688
2010-11-15,68.21112823486328,96.7699966430664
2010-11-16,68.7186508178711,97.48999786376953
2010-11-17,68.5212631225586,97.20999908447266
2010-11-18,68.3591537475586,96.9800033569336
2010-11-19,68.50012969970703,97.18000030517578
2010-11-22,68.86664581298828,97.69999694824219
2010-11-23,69.00761413574219,97.9000015258789
2010-11-24,68.26751708984375,96.8499984741211
2010-11-26,68.5635757446289,97.2699966430664
2010-11-29,68.7115707397461,97.4800033569336
2010-11-30,68.83140563964844,97.6500015258789
2010-12-01,67.9262924194336,96.12999725341797
2010-12-02,67.75664520263672,95.88999938964844
2010-12-03,67.76372528076172,95.9000015258789
2010-12-06,68.18771362304688,96.5
2010-12-07,67.0571517944336,94.9000015258789
2010-12-08,66.4847640991211,94.08999633789062
2010-12-09,66.62606048583984,94.29000091552734
2010-12-10,66.06080627441406,93.48999786376953
2010-12-13,66.27284240722656,93.79000091552734
2010-12-14,65.57318878173828,92.80000305175781
2010-12-15,65.30477905273438,92.41999816894531
2010-12-16,65.69337463378906,92.97000122070312
2010-12-17,66.2586441040039,93.7699966430664
2010-12-20,66.25163269042969,93.76000213623047
2010-12-21,66.39290618896484,93.95999908447266
2010-12-22,66.20921325683594,93.69999694824219
2010-12-23,65.97602081298828,93.37000274658203
2010-12-27,66.23041534423828,93.7300033569336
2010-12-28,65.53461456298828,92.5
2010-12-29,66.27149963378906,93.54000091552734
2010-12-30,66.13681030273438,93.3499984741211
2010-12-31,66.46986389160156,93.81999969482422
2011-01-03,66.26439666748047,93.52999877929688
2011-01-04,66.4202651977539,93.75
2011-01-05,65.70467376708984,92.73999786376953
2011-01-06,66.04476165771484,93.22000122070312
2011-01-07,66.4840087890625,93.83999633789062
2011-01-10,66.71073150634766,94.16000366210938
2011-01-11,66.44862365722656,93.79000091552734
2011-01-12,66.25730895996094,93.5199966430664
2011-01-13,66.70368957519531,94.1500015258789
2011-01-14,66.5194091796875,93.88999938964844
2011-01-18,66.35651397705078,93.66000366210938
2011-01-19,66.52652740478516,93.9000015258789
2011-01-20,66.00934600830078,93.16999816894531
2011-01-21,66.2289810180664,93.4800033569336
2011-01-24,66.23606872558594,93.48999786376953
2011-01-25,66.56903839111328,93.95999908447266
2011-01-26,66.16516876220703,93.38999938964844
2011-01-27,66.41319274902344,93.73999786376953
2011-01-28,66.71784210205078,94.16999816894531
2011-01-31,66.45565032958984,93.80000305175781
2011-02-01,66.14669036865234,93.12999725341797
2011-02-02,65.99046325683594,92.91000366210938
2011-02-03,65.61407470703125,92.37999725341797
2011-02-04,65.20911407470703,91.80999755859375
2011-02-07,65.18074035644531,91.7699966430664
2011-02-08,64.73328399658203,91.13999938964844
2011-02-09,65.10265350341797,91.66000366210938
2011-02-10,64.88957214355469,91.36000061035156
2011-02-11,65.18787384033203,91.77999877929688
2011-02-14,65.20911407470703,91.80999755859375
2011-02-15,65.35835266113281,92.0199966430664
2011-02-16,65.26599884033203,91.88999938964844
2011-02-17,65.50750732421875,92.2300033569336
2011-02-18,65.49327850341797,92.20999908447266
2011-02-22,66.12541198730469,93.0999984741211
2011-02-23,65.96204376220703,92.87000274658203
2011-02-24,66.13250732421875,93.11000061035156
2011-02-25,66.34564971923828,93.41000366210938
2011-02-28,66.31716918945312,93.37000274658203
2011-03-01,66.39266967773438,93.26000213623047
2011-03-02,66.04380798339844,92.7699966430664
2011-03-03,65.59530639648438,92.13999938964844
2011-03-04,66.065185546875,92.80000305175781
2011-03-07,65.90142059326172,92.56999969482422
2011-03-08,65.74481201171875,92.3499984741211
2011-03-09,66.1292724609375,92.88999938964844
2011-03-10,66.69158172607422,93.68000030517578
2011-03-11,66.53506469726562,93.45999908447266
2011-03-14,66.68452453613281,93.66999816894531
2011-03-15,66.92658996582031,94.01000213623047
2011-03-16,67.49612426757812,94.80999755859375
2011-03-17,67.2896499633789,94.5199966430664
2011-03-18,67.24695587158203,94.45999908447266
2011-03-21,66.89812469482422,93.97000122070312
2011-03-22,66.93368530273438,94.0199966430664
2011-03-23,66.84822082519531,93.9000015258789
2011-03-24,66.5065689086914,93.41999816894531
2011-03-25,66.32858276367188,93.16999816894531
2011-03-28,66.34992980957031,93.19999694824219
2011-03-29,66.15771484375,92.93000030517578
2011-03-30,66.38549041748047,93.25
2011-03-31,66.21467590332031,93.01000213623047
2011-04-01,66.35601043701172,92.95999908447266
2011-04-04,66.50591278076172,93.16999816894531
2011-04-05,66.17044830322266,92.69999694824219
2011-04-06,65.88491821289062,92.30000305175781
2011-04-07,65.89203643798828,92.30999755859375
2011-04-08,65.69929504394531,92.04000091552734
2011-04-11,65.78498840332031,92.16000366210938
2011-04-12,66.15616607666016,92.68000030517578
2011-04-13,66.41313934326172,93.04000091552734
2011-04-14,66.19183349609375,92.7300033569336
2011-04-15,66.67723083496094,93.41000366210938
2011-04-18,66.84137725830078,93.63999938964844
2011-04-19,66.92708587646484,93.76000213623047
2011-04-20,66.66294860839844,93.38999938964844
2011-04-21,66.71294403076172,93.45999908447266
2011-04-25,66.94847869873047,93.79000091552734
2011-04-26,67.23399353027344,94.19000244140625
2011-04-27,67.04120635986328,93.91999816894531
2011-04-28,67.2982406616211,94.27999877929688
2011-04-29,67.43384552001953,94.47000122070312
2011-05-02,67.4130859375,94.19999694824219
2011-05-03,67.59199523925781,94.44999694824219
2011-05-04,67.7637939453125,94.69000244140625
2011-05-05,68.10014343261719,95.16000366210938
2011-05-06,68.1358871459961,95.20999908447266
2011-05-09,68.2361068725586,95.3499984741211
2011-05-10,67.90692901611328,94.88999938964844
2011-05-11,68.15022277832031,95.2300033569336
2011-05-12,67.99992370605469,95.0199966430664
2011-05-13,68.26475524902344,95.38999938964844
2011-05-16,68.42928314208984,95.62000274658203
2011-05-17,68.62970733642578,95.9000015258789
2011-05-18,68.2361068725586,95.3499984741211
2011-05-19,68.30767822265625,95.44999694824219
2011-05-20,68.47225189208984,95.68000030517578
2011-05-23,68.56524658203125,95.80999755859375
2011-05-24,68.63685607910156,95.91000366210938
2011-05-25,68.64397430419922,95.91999816894531
2011-05-26,69.02330780029297,96.44999694824219
2011-05-27,69.01612854003906,96.44000244140625
2011-05-31,69.1235122680664,96.58999633789062
2011-06-01,69.69313049316406,97.13999938964844
2011-06-02,69.27699279785156,96.55999755859375
2011-06-03,69.54964447021484,96.94000244140625
2011-06-06,69.50662231445312,96.87999725341797
2011-06-07,69.6357421875,97.05999755859375
2011-06-08,69.78639221191406,97.2699966430664
2011-06-09,69.50662231445312,96.87999725341797
2011-06-10,69.72906494140625,97.19000244140625
2011-06-13,69.578369140625,96.9800033569336
2011-06-14,69.02590942382812,96.20999908447266
2011-06-15,69.77202606201172,97.25
2011-06-16,69.96577453613281,97.5199966430664
2011-06-17,69.91552734375,97.44999694824219
2011-06-20,69.80791473388672,97.30000305175781
2011-06-21,69.71464538574219,97.16999816894531
2011-06-22,69.68598175048828,97.12999725341797
2011-06-23,70.05184936523438,97.63999938964844
2011-06-24,70.34603118896484,98.05000305175781
2011-06-27,70.07335662841797,97.66999816894531
2011-06-28,69.42767333984375,96.7699966430664
2011-06-29,69.01158905029297,96.19000244140625
2011-06-30,68.77482604980469,95.86000061035156
2011-07-01,68.60295104980469,95.38999938964844
2011-07-05,69.034423828125,95.98999786376953
2011-07-06,69.1567153930664,96.16000366210938
2011-07-07,68.89057922363281,95.79000091552734
2011-07-08,69.62417602539062,96.80999755859375
2011-07-11,70.15638732910156,97.55000305175781
2011-07-12,70.25704193115234,97.69000244140625
2011-07-13,70.37210845947266,97.8499984741211
2011-07-14,69.96936798095703,97.29000091552734
2011-07-15,70.25704193115234,97.69000244140625
2011-07-18,70.21389770507812,97.62999725341797
2011-07-19,70.48001098632812,98.0
2011-07-20,70.13478088378906,97.5199966430664
2011-07-21,69.74639892578125,96.9800033569336
2011-07-22,70.01252746582031,97.3499984741211
