date,adj,close
2009-06-05,54.0519905090332,89.83999633789062
2009-06-08,53.91360855102539,89.61000061035156
2009-06-09,53.907623291015625,89.5999984741211
2009-06-10,53.059242248535156,88.19000244140625
2009-06-11,53.648868560791016,89.16999816894531
2009-06-12,54.13014602661133,89.97000122070312
2009-06-15,54.61751937866211,90.77999877929688
2009-06-16,55.5681037902832,92.36000061035156
2009-06-17,55.2552604675293,91.83999633789062
2009-06-18,54.41895294189453,90.44999694824219
2009-06-19,55.16501998901367,91.69000244140625
2009-06-22,55.70050048828125,92.58000183105469
2009-06-23,56.3563117980957,93.66999816894531
2009-06-24,55.79074478149414,92.7300033569336
2009-06-25,56.81357955932617,94.43000030517578
2009-06-26,56.909793853759766,94.58999633789062
2009-06-29,56.99404525756836,94.7300033569336
2009-06-30,56.89777374267578,94.56999969482422
2009-07-01,56.784889221191406,94.08000183105469
2009-07-02,56.91763687133789,94.30000305175781
2009-07-06,56.80903244018555,94.12000274658203
2009-07-07,57.18927764892578,94.75
2009-07-08,58.245574951171875,96.5
2009-07-09,57.55143356323242,95.3499984741211
2009-07-10,58.08256530761719,96.2300033569336
2009-07-13,57.756690979003906,95.69000244140625
2009-07-14,56.79692840576172,94.0999984741211
2009-07-15,55.33628845214844,91.68000030517578
2009-07-16,55.93385696411133,92.66999816894531
2009-07-17,55.07073974609375,91.23999786376953
2009-07-20,55.360435485839844,91.72000122070312
2009-07-21,56.46501159667969,93.55000305175781
2009-07-22,55.9579963684082,92.70999908447266
2009-07-23,54.93190002441406,91.01000213623047
2009-07-24,55.197486877441406,91.44999694824219
2009-07-27,54.5637321472168,90.4000015258789
2009-07-28,55.0465202331543,91.19999694824219
2009-07-29,55.348365783691406,91.69999694824219
2009-07-30,56.133026123046875,93.0
2009-07-31,57.22550582885742,94.80999755859375
2009-08-03,56.3582649230957,93.05999755859375
2009-08-04,55.910099029541016,92.31999969482422
2009-08-05,55.0743408203125,90.94000244140625
2009-08-06,55.2620964050293,91.25
2009-08-07,54.80181121826172,90.48999786376953
2009-08-10,55.48621368408203,91.62000274658203
2009-08-11,56.12809753417969,92.68000030517578
2009-08-12,55.52861022949219,91.69000244140625
2009-08-13,56.31587219238281,92.98999786376953
2009-08-14,56.53385543823242,93.3499984741211
2009-08-17,57.36963653564453,94.7300033569336
2009-08-18,57.03656768798828,94.18000030517578
2009-08-19,57.50896453857422,94.95999908447266
2009-08-20,57.98128128051758,95.73999786376953
2009-08-21,56.7882194519043,93.7699966430664
2009-08-24,57.817806243896484,95.47000122070312
2009-08-25,58.14486312866211,96.01000213623047
2009-08-26,58.411285400390625,96.44999694824219
2009-08-27,58.18117141723633,96.06999969482422
2009-08-28,58.44761276245117,96.51000213623047
2009-08-31,58.50215148925781,96.5999984741211
2009-09-01,58.36055374145508,96.05999755859375
2009-09-02,59.21113967895508,97.45999908447266
2009-09-03,58.84660720825195,96.86000061035156
2009-09-04,57.84418869018555,95.20999908447266
2009-09-08,57.43711471557617,94.54000091552734
2009-09-09,57.37031555175781,94.43000030517578
2009-09-10,58.42740249633789,96.16999816894531
2009-09-11,58.74941635131836,96.69999694824219
2009-09-14,58.166168212890625,95.73999786376953
2009-09-15,57.86846923828125,95.25
2009-09-16,57.97176742553711,95.41999816894531
2009-09-17,58.70077896118164,96.62000274658203
2009-09-18,58.17831039428711,95.76000213623047
2009-09-21,58.311973571777344,95.9800033569336
2009-09-22,58.43345642089844,96.18000030517578
2009-09-23,58.60965347290039,96.47000122070312
2009-09-24,58.779762268066406,96.75
2009-09-25,59.52705764770508,97.9800033569336
2009-09-28,60.04952621459961,98.83999633789062
2009-09-29,59.994903564453125,98.75
2009-09-30,59.940162658691406,98.66000366210938
2009-10-01,60.7610969543457,99.69999694824219
2009-10-02,60.340606689453125,99.01000213623047
2009-10-05,60.346683502197266,99.0199966430664
2009-10-06,59.749488830566406,98.04000091552734
2009-10-07,60.45026397705078,99.19000244140625
2009-10-08,59.81645202636719,98.1500015258789
2009-10-09,58.44526290893555,95.9000015258789
2009-10-12,58.536651611328125,96.05000305175781
2009-10-13,58.84134292602539,96.55000305175781
2009-10-14,57.969871520996094,95.12000274658203
2009-10-15,57.70170593261719,94.68000030517578
2009-10-16,58.171016693115234,95.44999694824219
2009-10-19,58.62806701660156,96.19999694824219
2009-10-20,58.94501876831055,96.72000122070312
2009-10-21,58.591495513916016,96.13999938964844
2009-10-22,58.305049896240234,95.66999816894531
2009-10-23,57.866249084472656,94.94999694824219
2009-10-26,57.116661071777344,93.72000122070312
2009-10-27,57.896766662597656,95.0
2009-10-28,58.171016693115234,95.44999694824219
2009-10-29,57.53718185424805,94.41000366210938
2009-10-30,58.372108459472656,95.77999877929688
2009-11-02,58.114070892333984,95.05000305175781
2009-11-03,57.533241271972656,94.0999984741211
2009-11-04,57.00746154785156,93.23999786376953
2009-11-05,57.00746154785156,93.23999786376953
2009-11-06,57.062461853027344,93.33000183105469
2009-11-09,57.129737854003906,93.44000244140625
2009-11-10,57.02579879760742,93.2699966430664
2009-11-11,57.26423645019531,93.66000366210938
2009-11-12,57.16033172607422,93.48999786376953
2009-11-13,57.42319107055664,93.91999816894531
2009-11-16,58.09576416015625,95.0199966430664
2009-11-17,58.40754318237305,95.52999877929688
2009-11-18,58.0651969909668,94.97000122070312
2009-11-19,58.16916275024414,95.13999938964844
2009-11-20,58.15689468383789,95.12000274658203
2009-11-23,58.08354187011719,95.0
2009-11-24,58.45036697387695,95.5999984741211
2009-11-25,58.71937561035156,96.04000091552734
2009-11-27,58.939510345458984,96.4000015258789
2009-11-30,59.080142974853516,96.62999725341797
2009-12-01,58.42202377319336,95.25
2009-12-02,58.47105407714844,95.33000183105469
2009-12-03,57.86382293701172,94.33999633789062
2009-12-04,57.25043869018555,93.33999633789062
2009-12-07,57.324100494384766,93.45999908447266
2009-12-08,57.409950256347656,93.5999984741211
2009-12-09,57.14619445800781,93.16999816894531
2009-12-10,56.489933013916016,92.0999984741211
2009-12-11,56.4837760925293,92.08999633789062
2009-12-14,56.55119705200195,92.19999694824219
2009-12-15,56.299739837646484,91.79000091552734
2009-12-16,56.23232650756836,91.68000030517578
2009-12-17,57.158447265625,93.19000244140625
2009-12-18,56.91313934326172,92.79000091552734
2009-12-21,55.90109634399414,91.13999938964844
2009-12-22,55.588294982910156,90.62999725341797
2009-12-23,55.600547790527344,90.6500015258789
2009-12-24,55.02398681640625,89.70999908447266
2009-12-28,54.87067413330078,89.45999908447266
2009-12-29,55.23262405395508,89.7300033569336
2009-12-30,55.59579849243164,90.31999969482422
2009-12-31,55.331077575683594,89.88999938964844
2010-01-04,55.28182601928711,89.80999755859375
2010-01-05,55.63883590698242,90.38999938964844
2010-01-06,54.89404296875,89.18000030517578
2010-01-07,54.986392974853516,89.33000183105469
2010-01-08,54.961769104003906,89.29000091552734
2010-01-11,54.66015625,88.80000305175781
2010-01-12,55.59579849243164,90.31999969482422
2010-01-13,54.949440002441406,89.2699966430664
2010-01-14,55.7188835144043,90.5199966430664
2010-01-15,56.06357192993164,91.08000183105469
2010-01-19,55.90353775024414,90.81999969482422
2010-01-20,56.46986770629883,91.73999786376953
2010-01-21,56.72838592529297,92.16000366210938
2010-01-22,56.62989044189453,92.0
2010-01-25,56.37134552001953,91.58000183105469
2010-01-26,56.38984298706055,91.61000061035156
2010-01-27,56.35902404785156,91.55999755859375
2010-01-28,56.32828140258789,91.51000213623047
2010-01-29,56.82072448730469,92.30999755859375
2010-02-01,56.30490493774414,91.1500015258789
2010-02-02,56.46551513671875,91.41000366210938
2010-02-03,55.81072998046875,90.3499984741211
2010-02-04,56.694053649902344,91.77999877929688
2010-02-05,56.81760787963867,91.9800033569336
2010-02-08,56.89176559448242,92.0999984741211
2010-02-09,56.32345199584961,91.18000030517578
2010-02-10,55.786006927490234,90.30999755859375
2010-02-11,55.483341217041016,89.81999969482422
2010-02-12,55.71185302734375,90.19000244140625
2010-02-16,55.816898345947266,90.36000061035156
2010-02-17,55.18068313598633,89.33000183105469
2010-02-18,54.95832061767578,88.97000122070312
2010-02-19,55.25480651855469,89.44999694824219
2010-02-22,55.026214599609375,89.08000183105469
2010-02-23,55.884864807128906,90.47000122070312
2010-02-24,56.020751953125,90.69000244140625
2010-02-25,56.33578109741211,91.19999694824219
2010-02-26,56.626121520996094,91.66999816894531
2010-03-01,56.60127639770508,91.33999633789062
2010-03-02,56.52698516845703,91.22000122070312
2010-03-03,56.3843994140625,90.98999786376953
2010-03-04,56.68185043334961,91.47000122070312
2010-03-05,55.938297271728516,90.2699966430664
2010-03-08,55.64701843261719,89.80000305175781
2010-03-09,55.65939712524414,89.81999969482422
2010-03-10,55.51693344116211,89.58999633789062
2010-03-11,55.72138595581055,89.91999816894531
2010-03-12,56.068389892578125,90.4800033569336
2010-03-15,55.99409484863281,90.36000061035156
2010-03-16,56.4401969909668,91.08000183105469
2010-03-17,56.68185043334961,91.47000122070312
2010-03-18,56.495967864990234,91.16999816894531
2010-03-19,56.551780700683594,91.26000213623047
2010-03-22,56.613704681396484,91.36000061035156
2010-03-23,56.347312927246094,90.93000030517578
2010-03-24,55.31863021850586,89.2699966430664
2010-03-25,54.96537399291992,88.69999694824219
2010-03-26,55.12034606933594,88.94999694824219
2010-03-29,54.90960693359375,88.61000061035156
2010-03-30,55.0831413269043,88.88999938964844
2010-03-31,55.46112823486328,89.5
2010-04-01,55.32556915283203,88.94999694824219
2010-04-05,54.405006408691406,87.47000122070312
2010-04-06,54.492103576660156,87.61000061035156
2010-04-07,55.18868637084961,88.7300033569336
2010-04-08,55.21356201171875,88.7699966430664
2010-04-09,55.344154357910156,88.9800033569336
2010-04-12,55.63654327392578,89.44999694824219
2010-04-13,55.816871643066406,89.73999786376953
2010-04-14,55.425052642822266,89.11000061035156
2010-04-15,55.48720932006836,89.20999908447266
2010-04-16,55.89152526855469,89.86000061035156
2010-04-19,55.75468826293945,89.63999938964844
2010-04-20,55.95377731323242,89.95999908447266
2010-04-21,56.413997650146484,90.69999694824219
2010-04-22,56.246070861816406,90.43000030517578
2010-04-23,56.04703903198242,90.11000061035156
2010-04-26,56.109256744384766,90.20999908447266
2010-04-27,56.899147033691406,91.4800033569336
2010-04-28,56.413997650146484,90.69999694824219
2010-04-29,56.65033721923828,91.08000183105469
2010-04-30,57.30343246459961,92.12999725341797
2010-05-03,57.2285041809082,91.69000244140625
2010-05-04,58.258399963378906,93.33999633789062
2010-05-05,58.60171127319336,93.88999938964844
2010-05-06,60.41170883178711,96.79000091552734
2010-05-07,59.656497955322266,95.58000183105469
2010-05-10,58.420658111572266,93.5999984741211
2010-05-11,58.2708740234375,93.36000061035156
2010-05-12,57.82771301269531,92.6500015258789
2010-05-13,58.20847702026367,93.26000213623047
2010-05-14,59.2195930480957,94.87999725341797
2010-05-17,59.00114822387695,94.52999877929688
2010-05-18,59.90617370605469,95.9800033569336
2010-05-19,60.105865478515625,96.30000305175781
2010-05-20,61.37287139892578,98.33000183105469
2010-05-21,61.43534469604492,98.43000030517578
2010-05-24,61.22311782836914,98.08999633789062
2010-05-25,61.52268981933594,98.56999969482422
2010-05-26,61.34794998168945,98.29000091552734
2010-05-27,59.95606994628906,96.05999755859375
2010-05-28,60.23076248168945,96.5
2010-06-01,60.65406799316406,96.8499984741211
2010-06-02,60.07793426513672,95.93000030517578
2010-06-03,59.639495849609375,95.2300033569336
2010-06-04,61.2428092956543,97.79000091552734
2010-06-07,61.71245574951172,98.54000091552734
2010-06-08,61.40555953979492,98.05000305175781
2010-06-09,61.336673736572266,97.94000244140625
2010-06-10,60.24074172973633,96.19000244140625
2010-06-11,61.00480270385742,97.41000366210938
2010-06-14,60.69163513183594,96.91000366210938
2010-06-15,60.441162109375,96.51000213623047
2010-06-16,60.78554916381836,97.05999755859375
2010-06-17,61.28031921386719,97.8499984741211
2010-06-18,61.18013381958008,97.69000244140625
2010-06-21,61.00480270385742,97.41000366210938
2010-06-22,61.73122787475586,98.56999969482422
2010-06-23,62.15083312988281,99.23999786376953
2010-06-24,61.781375885009766,98.6500015258789
2010-06-25,62.03184509277344,99.05000305175781
2010-06-28,62.614295959472656,99.9800033569336
2010-06-29,63.29690170288086,101.06999969482422
2010-06-30,63.7227783203125,101.75
2010-07-01,63.82329177856445,101.5999984741211
2010-07-02,63.314483642578125,100.79000091552734
2010-07-06,63.835872650146484,101.62000274658203
2010-07-07,63.088314056396484,100.43000030517578
2010-07-08,62.686309814453125,99.79000091552734
2010-07-09,62.328224182128906,99.22000122070312
2010-07-12,62.3031120300293,99.18000030517578
2010-07-13,61.7691650390625,98.33000183105469
2010-07-14,62.39104080200195,99.31999969482422
2010-07-15,63.012939453125,100.30999755859375
2010-07-16,63.320743560791016,100.80000305175781
2010-07-19,62.93128204345703,100.18000030517578
2010-07-20,63.02554702758789,100.33000183105469
2010-07-21,64.0934066772461,102.02999877929688
2010-07-22,63.35215377807617,100.8499984741211
2010-07-23,62.679969787597656,99.77999877929688
2010-07-26,62.57322692871094,99.61000061035156
2010-07-27,61.97016525268555,98.6500015258789
2010-07-28,62.171138763427734,98.97000122070312
2010-07-29,62.15229034423828,98.94000244140625
2010-07-30,63.11974334716797,100.4800033569336
2010-08-02,62.233638763427734,98.75
2010-08-03,62.59286880493164,99.31999969482422
2010-08-04,62.1139030456543,98.55999755859375
2010-08-05,62.40377426147461,99.0199966430664
2010-08-06,63.08443832397461,100.0999984741211
2010-08-09,62.85129928588867,99.7300033569336
2010-08-10,62.98359680175781,99.94000244140625
2010-08-11,63.82805633544922,101.27999877929688
2010-08-12,63.6705207824707,101.02999877929688
2010-08-13,64.46458435058594,102.29000091552734
2010-08-16,66.0779037475586,104.8499984741211
2010-08-17,65.6998291015625,104.25
2010-08-18,65.87630462646484,104.52999877929688
2010-08-19,66.90354919433594,106.16000366210938
2010-08-20,66.8279037475586,106.04000091552734
2010-08-23,66.84053039550781,106.05999755859375
2010-08-24,67.9118881225586,107.76000213623047
2010-08-25,67.69132232666016,107.41000366210938
2010-08-26,68.32781982421875,108.41999816894531
2010-08-27,66.3930892944336,105.3499984741211
2010-08-30,67.6661148071289,107.37000274658203
2010-08-31,68.41604614257812,108.55999755859375
2010-09-01,67.00144958496094,106.0
2010-09-02,66.29352569580078,104.87999725341797
2010-09-03,65.4718017578125,103.58000183105469
2010-09-07,66.81185913085938,105.69999694824219
2010-09-08,66.28083038330078,104.86000061035156
2010-09-09,64.97245788574219,102.79000091552734
2010-09-10,64.67538452148438,102.31999969482422
2010-09-13,64.99140167236328,102.81999969482422
2010-09-14,65.61714935302734,103.80999755859375
2010-09-15,64.64373779296875,102.2699966430664
2010-09-16,64.00532531738281,101.26000213623047
2010-09-17,64.26445007324219,101.66999816894531
2010-09-20,64.63742065429688,102.26000213623047
2010-09-21,65.53499603271484,103.68000030517578
2010-09-22,66.12281799316406,104.61000061035156
2010-09-23,66.31249237060547,104.91000366210938
2010-09-24,65.42121124267578,103.5
2010-09-27,66.55892944335938,105.30000305175781
2010-09-28,67.01406860351562,106.0199966430664
2010-09-29,66.73595428466797,105.58000183105469
2010-09-30,66.69170379638672,105.51000213623047
2010-10-01,66.3694076538086,104.61000061035156
2010-10-04,66.54076385498047,104.87999725341797
2010-10-05,66.14102172851562,104.25
2010-10-06,66.97209167480469,105.55999755859375
2010-10-07,66.41389465332031,104.68000030517578
2010-10-08,66.12196350097656,104.22000122070312
2010-10-11,66.13465118408203,104.23999786376953
2010-10-12,65.48119354248047,103.20999908447266
2010-10-13,65.37968444824219,103.05000305175781
2010-10-14,64.40262603759766,101.51000213623047
2010-10-15,63.615909576416016,100.2699966430664
2010-10-18,64.12982177734375,101.08000183105469
2010-10-19,64.51679229736328,101.69000244140625
2010-10-20,64.65640258789062,101.91000366210938
2010-10-21,63.88874435424805,100.69999694824219
2010-10-22,64.32012939453125,101.37999725341797
2010-10-25,64.5041275024414,101.66999816894531
2010-10-26,63.50806427001953,100.0999984741211
2010-10-27,62.9496955871582,99.22000122070312
2010-10-28,63.12104415893555,99.48999786376953
